4.0,2936,0.0318799999999999,0.056361875,0.4987682700157165,0.18011875,0.053515625,0.0443581249999999,0.0236025,0.02851125,0.0492393749999999,0.6598269939422607,0.1962475,0.0435949999999999,0.10347625,0.058946875,0.0235681249999999,0.038473125,0.7209731340408325,0.194205625,0.030615,0.094366875,0.0476168749999999,0.0310343749999999,0.0388512499999999,0.3554947078227997,0.1023487499999999,0.02845625,0.01778625,0.0124925,0.0201237499999999,0.04107875,0.7206009030342102,0.1879974999999999,0.0309312499999999,0.091005,0.0508137499999999,0.0201512499999999,0.0356475,0.7455151081085205,0.18231875,0.02845625,0.092985,0.0468399999999999,0.0100725,0.03755875,0.6100707054138184,0.1215643749999999,0.0327599999999999,0.0278443749999999,0.016425,0.031935,0.066041875,0.5857172608375549,0.2026,0.05906375,0.1160231249999999,0.076340625,0.0212856249999999,0.0352762499999999,0.7556267976760864,0.182270625,0.0253074999999999,0.08743,0.0437806249999999
4.0,2937,0.0461662499999999,0.07300625,0.4371876120567322,0.214535,0.083525,0.24380875,0.1515325,0.044426875,0.0744087499999999,0.597625195980072,0.267781875,0.0698024999999999,0.241375,0.13279125,0.056004375,0.077963125,0.4093460142612457,0.227769375,0.096278125,0.304480625,0.185873125,0.054485,0.079640625,0.3736773729324341,0.2162606249999999,0.098340625,0.311286875,0.213620625,0.0443375,0.0706825,0.552297055721283,0.25056,0.0756874999999999,0.2587275,0.1555612499999999,0.0410306249999999,0.060610625,0.406881183385849,0.178131875,0.079626875,0.257263125,0.161013125,0.0664681249999999,0.09591375,0.2738831639289856,0.19516125,0.1126475,0.259965,0.18751625,0.0426531249999999,0.0688537499999999,0.5166429281234741,0.23374375,0.0729993749999999,0.264585,0.16521375,0.0449974999999999,0.06816625,0.5083767771720886,0.21584125,0.07511,0.28206125,0.17609
4.0,2938,0.0187624999999999,0.0379025,0.6908935904502869,0.1832675,0.0335024999999999,0.11141,0.0672174999999999,0.021505625,0.040453125,0.7652719020843506,0.289039375,0.0284493749999999,0.1229118749999999,0.05455375,0.023100625,0.0428249999999999,0.8036866188049316,0.282515,0.0279818749999999,0.115211875,0.0520237499999999,0.095185,0.1363249999999999,0.274924099445343,0.2425574999999999,0.1379475,0.0468949999999999,0.0259125,0.0221724999999999,0.0508825,0.8198318481445312,0.3118025,0.0272875,0.13704,0.0600124999999999,0.017965,0.0366649999999999,0.8349418640136719,0.2706075,0.0245375,0.106075,0.0446675,0.04217875,0.0630099999999999,0.4972063601016998,0.18427125,0.06384875,0.09651875,0.06015,0.0127399999999999,0.0364449999999999,0.7699496746063232,0.2018299999999999,0.02576125,0.1065562499999999,0.05136375,0.0163699999999999,0.0360874999999999,0.8703091740608215,0.292195,0.020385,0.1055387499999999,0.0437049999999999
4.0,2939,0.03606,0.0713424999999999,0.5324576497077942,0.2315849999999999,0.070655,0.1474625,0.097165,0.0264418749999999,0.0506968749999999,0.7659621238708496,0.270311875,0.0363349999999999,0.14170125,0.073136875,0.031818125,0.050339375,0.7035243511199951,0.238851875,0.04277,0.1285562499999999,0.065533125,0.06939,0.094965,0.4603961408138275,0.25188,0.0930675,0.07621,0.0404049999999999,0.0305737499999999,0.0524225,0.7351428270339966,0.273385,0.0418075,0.14188,0.0735975,0.023100625,0.041250625,0.7365950345993042,0.22953625,0.035310625,0.127903125,0.064818125,0.0481049999999999,0.0703662499999999,0.5167346000671387,0.2232525,0.07110875,0.11717125,0.06720375,0.0231349999999999,0.04407625,0.6848816871643066,0.196845625,0.038555625,0.123118125,0.0686474999999999,0.0261187499999999,0.045795,0.7356387376785278,0.2428325,0.0374899999999999,0.1307974999999999,0.06472875
4.0,2940,0.0391124999999999,0.0761,0.4863812625408172,0.2352699999999999,0.0812975,0.1953125,0.126535,0.033165625,0.05982,0.6535065770149231,0.254905,0.0543749999999999,0.18196125,0.097199375,0.03892,0.0602118749999999,0.5853443145751953,0.238755625,0.060975,0.1860312499999999,0.105855,-0.0198475,0.005975,0.7876525521278381,0.0697475,0.0082849999999999,0.046015,0.021375,0.03700875,0.06613125,0.6485288739204407,0.26536875,0.05928375,0.1931675,0.1113825,0.0317699999999999,0.0590912499999999,0.6327956318855286,0.23561375,0.056025,0.181865,0.1069825,0.0445781249999999,0.063855625,0.5164620280265808,0.2041675,0.06635125,0.152935,0.0958175,0.0355787499999999,0.0574687499999999,0.5830246210098267,0.22422875,0.05895375,0.180215,0.10916875,0.0302781249999999,0.05221625,0.6497362852096558,0.23360625,0.0484899999999999,0.17200625,0.0951849999999999
4.0,2941,0.167544375,0.197285625,0.2420409619808197,0.30138,0.19414375,0.1240737499999999,0.08227375,0.0328974999999999,0.0557362499999999,0.7639193534851074,0.3075125,0.0411749999999999,0.18044875,0.09398875,0.0246818749999999,0.04836625,0.782395601272583,0.320444375,0.0362731249999999,0.160270625,0.076155,0.163275,0.2083749999999999,0.1322203278541565,0.26398,0.2023249999999999,0.0506074999999999,0.0509649999999999,0.0293087499999999,0.05664375,0.7490610480308533,0.28246,0.0423437499999999,0.18160375,0.09341125,0.0243724999999999,0.0455681249999999,0.7688419818878174,0.306433125,0.040411875,0.1564275,0.0742299999999999,0.1861,0.178895,0.0758719593286514,0.206285,0.17719,0.0401574999999999,0.0276724999999999,0.0234306249999999,0.0429968749999999,0.5442478656768799,0.18033875,0.045100625,0.15575375,0.094545625,0.028085,0.0520237499999999,0.8048866987228394,0.32674875,0.0366924999999999,0.1530725,0.07544
4.0,2942,0.02693,0.038225625,0.6871901750564575,0.1751,0.032478125,0.041835,0.0205706249999999,0.0158474999999999,0.0326843749999999,0.8140807151794434,0.20238,0.0210587499999999,0.077825625,0.035778125,0.0229975,0.03472625,0.786176323890686,0.194288125,0.02292875,0.0721193749999999,0.0319624999999999,0.0236162499999999,0.03805375,0.674221396446228,0.159596875,0.02999625,0.0326431249999999,0.0144106249999999,0.0188381249999999,0.0366787499999999,0.7711516618728638,0.185914375,0.0253074999999999,0.06846875,0.0347675,0.0136131249999999,0.025493125,0.8224993944168091,0.1719443749999999,0.01756625,0.058630625,0.0269437499999999,0.0308281249999999,0.0395868749999999,0.617980420589447,0.1549975,0.03618375,0.038308125,0.022701875,0.0096049999999999,0.02243375,0.8246824741363525,0.139975625,0.0159437499999999,0.0530481249999999,0.023884375,0.0133793749999999,0.0288343749999999,0.8226044178009033,0.186381875,0.0174218749999999,0.0679531249999999,0.029398125
4.0,2943,0.0292125,0.0490125,0.5539517402648926,0.17153875,0.0490812499999999,0.1565375,0.09750875,0.034265625,0.0587887499999999,0.7366470694541931,0.274835625,0.04542375,0.15255,0.078719375,0.02803,0.0491087499999999,0.7121100425720215,0.25111,0.040295,0.138105625,0.069149375,0.1311275,0.16763375,0.2867406606674194,0.2862687499999999,0.1700675,0.0586787499999999,0.05463625,0.0234237499999999,0.047665,0.7550668120384216,0.24383625,0.03612875,0.14750375,0.075,0.0214575,0.04110625,0.7429304122924805,0.2347475,0.03717375,0.1294225,0.0668874999999999,0.04448875,0.0629275,0.4706015288829803,0.179011875,0.0658218749999999,0.12839125,0.0857937499999999,0.0296249999999999,0.04783,0.654078483581543,0.219038125,0.041401875,0.140663125,0.079186875,0.021546875,0.0427562499999999,0.7858215570449829,0.2415399999999999,0.031419375,0.120038125,0.056911875
4.0,2944,0.0150156249999999,0.022413125,0.7463923692703247,0.105724375,0.01428,0.029185,0.018425625,0.0166931249999999,0.03078,0.8211421966552734,0.1833775,0.0198487499999999,0.066880625,0.0294531249999999,0.0149331249999999,0.02878625,0.7808728218078613,0.15431,0.0194774999999999,0.05268375,0.0212649999999999,0.0152974999999999,0.0188381249999999,0.7317726016044617,0.08348375,0.0107118749999999,0.0195668749999999,0.012141875,0.01462375,0.0329524999999999,0.7829257845878601,0.1686649999999999,0.0207149999999999,0.0642337499999999,0.028745,0.01443125,0.02254375,0.8039105534553528,0.15121625,0.01679625,0.0487375,0.0232037499999999,0.0167549999999999,0.0239187499999999,0.6960095763206482,0.11295,0.0169062499999999,0.0337087499999999,0.0173325,0.020804375,0.033805,0.7274768948554993,0.161906875,0.0270537499999999,0.069286875,0.038294375,0.009941875,0.0247987499999999,0.8325361013412476,0.15074875,0.0141768749999999,0.047740625,0.0207218749999999
4.0,2945,0.03475375,0.0419724999999999,0.5990914702415466,0.1103649999999999,0.0323887499999999,0.0225299999999999,0.01505,0.0200274999999999,0.03860375,0.8218430280685425,0.21045125,0.02165,0.097336875,0.0455543749999999,0.0183156249999999,0.0331999999999999,0.8203967809677124,0.2245725,0.0224956249999999,0.090846875,0.0397449999999999,-0.0164375,0.01027875,0.6142690181732178,0.06939,-0.0045575,0.0113099999999999,0.0092749999999999,0.0216774999999999,0.0402056249999999,0.7935011386871338,0.247651875,0.0249843749999999,0.1202237499999999,0.055880625,0.0167274999999999,0.0314537499999999,0.8467845916748047,0.232196875,0.0188381249999999,0.10020375,0.046764375,0.0536806249999999,0.0686818749999999,0.2219125181436538,0.122685,0.0660831249999999,0.0191956249999999,0.0132831249999999,0.0159781249999999,0.0343687499999999,0.7880291938781738,0.192143125,0.02317625,0.0930674999999999,0.0461937499999999,0.0139224999999999,0.0305737499999999,0.8689881563186646,0.23195625,0.01604,0.0878424999999999,0.03881
4.0,2946,0.0365274999999999,0.05177625,0.5253311991691589,0.16499375,0.05117125,0.0981825,0.05727625,0.0343824999999999,0.0516456249999999,0.6543137431144714,0.2095918749999999,0.0455406249999999,0.11268875,0.06343625,0.0222962499999999,0.0413675,0.7602411508560181,0.202153125,0.0308006249999999,0.1064118749999999,0.05309625,0.26816,0.2797375,0.1762356758117675,0.403515,0.2825975,0.0631475,0.0401574999999999,0.0300856249999999,0.0527799999999999,0.5284110903739929,0.189874375,0.054670625,0.12382625,0.072586875,0.024228125,0.042666875,0.7056549787521362,0.193724375,0.0348156249999999,0.1150606249999999,0.057021875,0.0909225,0.08886,0.2131086438894271,0.138305,0.0897124999999999,0.0360874999999999,0.027865,0.024296875,0.041745625,0.5921420454978943,0.167895,0.04066625,0.128631875,0.074965625,0.0193812499999999,0.0369125,0.7756366729736328,0.20459375,0.0260775,0.10289875,0.0479949999999999
4.0,2947,0.0217325,0.0457537499999999,0.6672041416168213,0.18588,0.04088625,0.0981275,0.05509,0.02735625,0.0509099999999999,0.7549304962158203,0.26179375,0.03692625,0.12597125,0.0635324999999999,0.02675125,0.0425775,0.7528014779090881,0.24207625,0.03318625,0.116284375,0.0555575,0.0267924999999999,0.0467024999999999,0.6735938787460327,0.21899,0.0420274999999999,0.0994199999999999,0.0541824999999999,0.0256787499999999,0.04481875,0.741127610206604,0.241595,0.0344924999999999,0.11937125,0.063395,0.023031875,0.042171875,0.7737935781478882,0.239443125,0.0319762499999999,0.11667625,0.057544375,0.0386174999999999,0.05518625,0.6331565380096436,0.224070625,0.0518587499999999,0.10421875,0.0606449999999999,0.0241525,0.0431206249999999,0.740327000617981,0.23143375,0.0343412499999999,0.113685625,0.0590637499999999,0.0209212499999999,0.04184875,0.7864012718200684,0.251749375,0.03038125,0.113121875,0.054890625
4.0,2948,0.139075,0.1702875,0.3600654900074005,0.3263775,0.17741,0.12740125,0.0806099999999999,0.0351731249999999,0.058864375,0.7429277896881104,0.317,0.045141875,0.1579125,0.0794825,0.02495,0.049363125,0.8100430965423584,0.323070625,0.03379125,0.146919375,0.065045,0.2310762499999999,0.25684375,0.2337871491909027,0.3812125,0.25172875,0.10058875,0.07141125,0.029590625,0.0569118749999999,0.7090529203414917,0.27741375,0.04424125,0.156076875,0.082816875,0.024530625,0.0482974999999999,0.8165212869644165,0.319550625,0.03188,0.141928125,0.06489375,0.174935,0.2248474999999999,0.3024512827396393,0.4072,0.2180825,0.0302574999999999,0.0212374999999999,0.02944625,0.0556537499999999,0.7585088014602661,0.3322625,0.0423849999999999,0.159404375,0.0794,0.0204468749999999,0.045135,0.8331050872802734,0.318588125,0.0295562499999999,0.131230625,0.0579362499999999
4.0,2949,0.0252937499999999,0.0427287499999999,0.6482880711555481,0.179548125,0.0391399999999999,0.108061875,0.060913125,0.0212374999999999,0.0418281249999999,0.7364921569824219,0.212231875,0.0313849999999999,0.11769375,0.05881625,0.02570625,0.04454375,0.6553868651390076,0.191826875,0.0377443749999999,0.111664375,0.0595174999999999,0.0209899999999999,0.034245,0.6429977416992188,0.1470775,0.0322787499999999,0.103545,0.05733125,0.023554375,0.042254375,0.7488912343978882,0.2185775,0.03128875,0.114524375,0.0572006249999999,0.022701875,0.0363281249999999,0.7052737474441528,0.1920124999999999,0.032155,0.108873125,0.05608,0.026840625,0.0404187499999999,0.617324709892273,0.161741875,0.0385075,0.1013175,0.055688125,0.0221862499999999,0.046049375,0.7088011503219604,0.21404,0.0370293749999999,0.121688125,0.0645706249999999,0.0195599999999999,0.0360324999999999,0.7444359660148621,0.19109125,0.0271087499999999,0.09855375,0.0498925
4.0,2950,0.048744375,0.0666949999999999,0.510958731174469,0.1834875,0.0620818749999999,0.088866875,0.05432,0.02658625,0.04866875,0.7398670315742493,0.2204887499999999,0.0363899999999999,0.1293125,0.066035,0.0357093749999999,0.0515975,0.6824579238891602,0.2015275,0.037359375,0.116793125,0.060280625,0.0601499999999999,0.0729099999999999,0.378716379404068,0.16729,0.0753849999999999,0.0760724999999999,0.0423574999999999,0.022035,0.0454443749999999,0.7179945707321167,0.1955875,0.03274625,0.1152668749999999,0.06153875,0.0188243749999999,0.0355718749999999,0.7595040798187256,0.1871725,0.025493125,0.0954393749999999,0.050195,0.0222618749999999,0.0556331249999999,0.3880619704723358,0.142615625,0.0453618749999999,0.058149375,0.035379375,0.01960125,0.036836875,0.6862920522689819,0.163515625,0.03013375,0.1037925,0.05696,0.017174375,0.0350425,0.7714887857437134,0.18286875,0.0244412499999999,0.092813125,0.0468399999999999
4.0,2951,0.0333374999999999,0.0504975,0.4773942232131958,0.15795375,0.0557637499999999,0.1626975,0.10848125,0.03126125,0.0571524999999999,0.6700644493103027,0.2467856249999999,0.0463931249999999,0.168115,0.096065,0.03700875,0.055798125,0.5139160752296448,0.212465625,0.062150625,0.170555625,0.1045693749999999,0.0397724999999999,0.0727999999999999,0.4024705588817596,0.1971824999999999,0.0731025,0.1149574999999999,0.0827,0.02804375,0.0486962499999999,0.5919531583786011,0.170315,0.0512537499999999,0.15644125,0.0934525,0.03172875,0.0529037499999999,0.5966846942901611,0.21152375,0.0525049999999999,0.16667125,0.10036875,0.057675,0.0800256249999999,0.3689012229442596,0.181865,0.084013125,0.1388,0.09491,0.0289512499999999,0.0466062499999999,0.5823068022727966,0.1783449999999999,0.0471837499999999,0.1502675,0.0952125,0.029893125,0.0533024999999999,0.6120765209197998,0.21185375,0.0492325,0.149834375,0.0903862499999999
4.0,2952,0.0943393749999999,0.1282468749999999,0.3482456803321838,0.2563075,0.12382625,0.113630625,0.0765812499999999,0.0288274999999999,0.0535499999999999,0.7360802888870239,0.27392125,0.0431962499999999,0.1651312499999999,0.0856562499999999,0.027541875,0.0484624999999999,0.7218776941299438,0.26981,0.0409275,0.153698125,0.077275625,0.27993,0.2984925,0.1035851016640663,0.3455725,0.2807,0.0448875,0.0465099999999999,0.0327393749999999,0.0560043749999999,0.6640892624855042,0.2456718749999999,0.049638125,0.161549375,0.096690625,0.0286968749999999,0.052175,0.6709847450256348,0.244901875,0.0512812499999999,0.161370625,0.085883125,0.3169725,0.3429325,0.0751446932554245,0.42238,0.3633375,0.0574549999999999,0.0370774999999999,0.0258575,0.0508825,0.6218376755714417,0.222125,0.0490262499999999,0.17543,0.1030774999999999,0.0317012499999999,0.052285,0.7274988889694214,0.25885125,0.0421925,0.149738125,0.078774375
4.0,2953,0.03331,0.0541825,0.5861075520515442,0.2215475,0.0578124999999999,0.1810125,0.11691,0.032395625,0.059496875,0.6859811544418335,0.260329375,0.0525737499999999,0.185488125,0.1072025,0.0351524999999999,0.05760625,0.6669554710388184,0.2810987499999999,0.057241875,0.198289375,0.110454375,0.05741375,0.0777225,0.4541131258010864,0.2206125,0.0831949999999999,0.19441875,0.1318425,0.03505625,0.06379375,0.6437253355979919,0.26294875,0.058225,0.1930987499999999,0.117405,0.032045,0.0558325,0.6494666337966919,0.2552625,0.055475,0.19741625,0.1133762499999999,0.1293125,0.1535949999999999,0.2436291873455047,0.26475,0.16102,0.161405,0.1149025,0.0325812499999999,0.0532474999999999,0.5647478699684143,0.201341875,0.0570356249999999,0.19105,0.120684375,0.0286006249999999,0.0520168749999999,0.7052677869796753,0.266269375,0.046461875,0.17681875,0.09665625
4.0,2954,0.096065,0.1334099999999999,0.3223260939121246,0.2337575,0.1197975,0.0227225,0.0336124999999999,0.0326912499999999,0.0516525,0.651776909828186,0.22494375,0.0484006249999999,0.165193125,0.09544625,0.0236643749999999,0.0464549999999999,0.7471567392349243,0.24257125,0.0394631249999999,0.140401875,0.077248125,0.0373525,0.072635,0.2684665322303772,0.11746,0.06774,0.0116674999999999,0.0093574999999999,0.0322787499999999,0.0556262499999999,0.6213922500610352,0.212176875,0.0527387499999999,0.149243125,0.098876875,0.025108125,0.0456781249999999,0.7053653001785278,0.227191875,0.03984125,0.14370875,0.0751168749999999,0.0330074999999999,0.0574824999999999,0.1203551739454269,0.0665574999999999,0.0522575,0.0059474999999999,0.0044625,0.033839375,0.053240625,0.5116966366767883,0.163350625,0.0577575,0.12514625,0.07861625,0.02369875,0.043615625,0.7512681484222412,0.23124125,0.033035,0.128961875,0.06846875
4.0,2955,0.304453125,0.3520075,0.1612736880779266,0.434308125,0.353293125,0.0995506249999999,0.07377625,0.0329112499999999,0.0555987499999999,0.7076514959335327,0.29077875,0.043045,0.1659837499999999,0.0901525,0.0373181249999999,0.060156875,0.5868311524391174,0.239388125,0.0604868749999999,0.19573875,0.119055,0.4754275,0.5611725000000001,0.0696030855178833,0.60606625,0.5474775000000001,0.0597925,0.0621849999999999,0.0632437499999999,0.0885162499999999,0.5104051828384399,0.24807125,0.08367625,0.166135,0.1112725,0.032670625,0.0540587499999999,0.6214787364006042,0.236349375,0.056513125,0.1901287499999999,0.1069962499999999,0.0706824999999999,0.16179,0.20123852789402,0.2065874999999999,0.13737,0.0516524999999999,0.0587199999999999,0.0325675,0.0482081249999999,0.4722981750965118,0.146190625,0.0550624999999999,0.1607175,0.109409375,0.0298518749999999,0.0523468749999999,0.6828659772872925,0.24680625,0.04767875,0.175051875,0.09599625
4.0,2956,0.035681875,0.0549112499999999,0.5734095573425293,0.193078125,0.0529174999999999,0.13229625,0.077770625,0.0280781249999999,0.050160625,0.6674688458442688,0.221829375,0.0454581249999999,0.1446575,0.0782656249999999,0.03128875,0.0479606249999999,0.6277722716331482,0.209880625,0.0465237499999999,0.136249375,0.072848125,0.0229149999999999,0.039635,0.6208816170692444,0.16487,0.0385625,0.13781,0.0750275,0.027651875,0.04850375,0.6664061546325684,0.22119,0.0441175,0.1396181249999999,0.075240625,0.0274662499999999,0.048215,0.6547428369522095,0.225596875,0.0460768749999999,0.138023125,0.075385,0.031055,0.0477475,0.6080857515335083,0.19441875,0.04710125,0.13416625,0.07905625,0.02636625,0.04690875,0.6859015822410583,0.2120875,0.0399787499999999,0.1333,0.0708062499999999,0.0240699999999999,0.0397037499999999,0.6922791004180908,0.21083625,0.03573,0.1222999999999999,0.06035625
4.0,2957,0.02902,0.0471699999999999,0.5319570302963257,0.1453587499999999,0.0443375,0.1382225,0.0966837499999999,0.0372837499999999,0.04710125,0.4860309958457947,0.1281575,0.04652375,0.1770525,0.12638375,0.0336674999999999,0.048015625,0.5283833742141724,0.135685625,0.0441518749999999,0.166994375,0.1196325,0.0466749999999999,0.06796,0.4442460536956787,0.1799675,0.0692525,0.18566,0.137975,0.03661,0.04996125,0.4981342554092407,0.1377825,0.0528762499999999,0.18357,0.1437362499999999,0.0375037499999999,0.0484693749999999,0.5122271776199341,0.142918125,0.04816,0.15448875,0.1079312499999999,0.06305125,0.08226,0.2844766080379486,0.15041875,0.08364875,0.1068724999999999,0.07748875,0.0335368749999999,0.0466268749999999,0.4930885434150696,0.134874375,0.045554375,0.19012875,0.139405,0.0305599999999999,0.04415875,0.5044335722923279,0.1326125,0.0416562499999999,0.16202375,0.10949875
4.0,2958,0.0140806249999999,0.023210625,0.6487071514129639,0.097598125,0.0124099999999999,0.0348499999999999,0.0172843749999999,0.0146374999999999,0.02935,0.8029930591583252,0.156785,0.01714,0.0621575,0.03271875,0.0151393749999999,0.0255549999999999,0.8066709041595459,0.142519375,0.016789375,0.050298125,0.022729375,0.0245649999999999,0.0206874999999999,0.6820021867752075,0.07880875,0.0097287499999999,0.0180474999999999,0.0123687499999999,0.0147887499999999,0.02950125,0.7650026082992554,0.13521125,0.0203849999999999,0.0553787499999999,0.0264968749999999,0.0140875,0.0268887499999999,0.7713289856910706,0.144389375,0.0185562499999999,0.0562106249999999,0.025218125,0.02122375,0.0259262499999999,0.6813933849334717,0.0980312499999999,0.01610875,0.0322237499999999,0.0139362499999999,0.0170987499999999,0.02803,0.7340166568756104,0.13946,0.0202887499999999,0.0545124999999999,0.0282912499999999,0.0140599999999999,0.023430625,0.7968236207962036,0.13180125,0.0155449999999999,0.045540625,0.0216981249999999
4.0,2959,0.0310962499999999,0.05179,0.4960389733314514,0.1626975,0.05458125,0.0919812499999999,0.0581424999999999,0.0243174999999999,0.0425775,0.7291860580444336,0.2077975,0.0357437499999999,0.11724,0.0596275,0.0274181249999999,0.0459325,0.6852999925613403,0.195291875,0.038981875,0.130825,0.0639862499999999,0.0072537499999999,0.0676575,0.1929605156183242,0.1148474999999999,0.04783,0.0337224999999999,0.0358262499999999,0.02521125,0.0448875,0.6582683324813843,0.19906625,0.0408449999999999,0.14577125,0.081765,0.0312612499999999,0.045994375,0.6599369645118713,0.1828,0.03962125,0.146575625,0.080135625,0.12610875,0.14109625,0.1119879707694053,0.18699375,0.15388375,0.08859875,0.06494875,0.0295287499999999,0.04255,0.4785912632942199,0.13347875,0.04668875,0.15855875,0.1055799999999999,0.0385074999999999,0.056348125,0.5360729694366455,0.211846875,0.064639375,0.2152775,0.136235625
4.0,2960,0.0207699999999999,0.0448325,0.6758830547332764,0.1932775,0.03738,0.0932875,0.05553,0.024393125,0.0398687499999999,0.709824800491333,0.210444375,0.0345749999999999,0.10256875,0.056760625,0.0203093749999999,0.0401025,0.7420778274536133,0.209426875,0.0321962499999999,0.099165625,0.0497824999999999,-0.03324,0.02691625,0.3991433978080749,0.16961375,0.01099375,0.0562312499999999,0.0386725,0.02851125,0.0498099999999999,0.665111780166626,0.2198699999999999,0.0430037499999999,0.11757,0.06444,0.02265375,0.0374624999999999,0.6649943590164185,0.1793625,0.03562,0.10305,0.05062125,0.08510625,0.09139,0.2884724140167236,0.15630375,0.0869625,0.0665024999999999,0.03508375,0.02380875,0.0429075,0.6027926206588745,0.15028125,0.0371187499999999,0.11926125,0.0633125,0.0185562499999999,0.0383149999999999,0.7395691871643066,0.18803875,0.0281949999999999,0.0975637499999999,0.05034625
4.0,2961,0.0326637499999999,0.0535775,0.5293407440185547,0.16757875,0.0510474999999999,0.0857662499999999,0.05133625,0.023554375,0.0436981249999999,0.7656199932098389,0.229130625,0.0302575,0.099523125,0.051824375,0.0175318749999999,0.0364725,0.8327472805976868,0.23549,0.0229149999999999,0.0837518749999999,0.0347399999999999,0.0600399999999999,0.070875,0.449254035949707,0.1748525,0.0664474999999999,0.0528899999999999,0.0305324999999999,0.021959375,0.045499375,0.7643437385559082,0.2365075,0.0309037499999999,0.094669375,0.0468674999999999,0.0175731249999999,0.037545,0.8399673104286194,0.227384375,0.023843125,0.081716875,0.03874125,0.03698125,0.0474724999999999,0.5630059838294983,0.1493462499999999,0.0382325,0.03079375,0.0167825,0.0187487499999999,0.0371943749999999,0.8054561018943787,0.202716875,0.0272256249999999,0.0893549999999999,0.04553375,0.0161912499999999,0.03200375,0.8396610021591187,0.230595,0.0206256249999999,0.0769525,0.033028125
4.0,2962,0.03252625,0.0501675,0.6847047805786133,0.221293125,0.04437875,0.072105625,0.043244375,0.02165,0.0379574999999999,0.7705873250961304,0.2025175,0.0304362499999999,0.08433625,0.04167,0.0189687499999999,0.0363968749999999,0.7877801656723022,0.1974918749999999,0.0244343749999999,0.077784375,0.0381018749999999,0.0064699999999999,0.0412025,0.6884230971336365,0.2009362499999999,0.0319831249999999,0.055385625,0.0271362499999999,0.019725,0.04096875,0.7472020387649536,0.2168312499999999,0.0288068749999999,0.08870875,0.0448118749999999,0.0241868749999999,0.03956625,0.6740295886993408,0.1848624999999999,0.0362937499999999,0.0943875,0.0495487499999999,0.042364375,0.05548875,0.5383602380752563,0.180703125,0.0563,0.0843087499999999,0.049431875,0.0236299999999999,0.0405425,0.683416485786438,0.182064375,0.033798125,0.106714375,0.058025625,0.02275,0.040356875,0.722853422164917,0.18982625,0.0306425,0.099124375,0.0479675
4.0,2963,0.0217599999999999,0.040955,0.6922181844711304,0.1881075,0.034135,0.09264125,0.0534812499999999,0.0230387499999999,0.04448875,0.7960394620895386,0.2459125,0.03038125,0.10294,0.05375625,0.0267924999999999,0.0469156249999999,0.7137590646743774,0.23252,0.03687125,0.1085637499999999,0.0534468749999999,0.0196149999999999,0.03469875,0.6969115734100342,0.16777125,0.03029875,0.08238375,0.04798125,0.0242762499999999,0.0439043749999999,0.7596646547317505,0.239855625,0.031721875,0.106686875,0.057241875,0.0216637499999999,0.040013125,0.7492693662643433,0.23333125,0.03340625,0.1024037499999999,0.0483524999999999,0.039738125,0.052621875,0.6087126731872559,0.189379375,0.049033125,0.0994131249999999,0.060995625,0.0199037499999999,0.038755,0.7644621133804321,0.216075,0.0288549999999999,0.09660125,0.04996125,0.019071875,0.038885625,0.7839641571044922,0.229721875,0.0289168749999999,0.0947725,0.0455681249999999
4.0,2964,0.0799225,0.09327375,0.3641214966773987,0.18515125,0.09555625,0.11310125,0.074841875,0.03111,0.056636875,0.6474603414535522,0.244021875,0.05047,0.162030625,0.089045625,0.0324712499999999,0.05551625,0.7004079818725586,0.280500625,0.04943875,0.167049375,0.090640625,0.0275212499999999,0.0479262499999999,0.5225116014480591,0.146383125,0.0507999999999999,0.1232418749999999,0.08439125,0.0305324999999999,0.0549868749999999,0.6386460661888123,0.23263,0.049803125,0.170500625,0.10155125,0.0242625,0.04828375,0.7297852039337158,0.2888125,0.04019875,0.14995125,0.07795625,0.1984749999999999,0.20275125,0.1149192154407501,0.25854875,0.202744375,0.043629375,0.0295906249999999,0.0279475,0.0473899999999999,0.5740461349487305,0.18806625,0.05103375,0.17305125,0.1185875,0.0251699999999999,0.047864375,0.7594184875488281,0.268043125,0.03841125,0.1484937499999999,0.0738243749999999
4.0,2965,0.03775125,0.06367,0.5177157521247864,0.20283375,0.0645225,0.16202375,0.1045899999999999,0.0379024999999999,0.05834875,0.6791709661483765,0.2499,0.0475137499999999,0.1735875,0.09750875,0.0392156249999999,0.0599025,0.6077319383621216,0.231275625,0.0565543749999999,0.1753681249999999,0.1009599999999999,0.040185,0.0593937499999999,0.5319815278053284,0.20486875,0.0625425,0.17939,0.11801,0.0403225,0.06151125,0.6495100855827332,0.2527325,0.05614875,0.187035,0.1174325,0.0345199999999999,0.05603875,0.6129654049873352,0.22873875,0.05485625,0.17917,0.1127575,0.045953125,0.062040625,0.482421875,0.203198125,0.066083125,0.1719443749999999,0.116421875,0.033475,0.0515974999999999,0.5848402380943298,0.2000837499999999,0.05260125,0.16807375,0.10305,0.03546875,0.0537493749999999,0.6443843841552734,0.233764375,0.04937,0.165413125,0.0941468749999999
